action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=17|consumed=|from=-1|flags=0,9,0,0,0.027308903634548187,0.3951198160648346,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,be86dc63,1,0,11,0.003,-2.4708425998687744,-0.12944971024990082,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.26567012071609497,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032999780029058456,10,93,48,0.5,4
0|tile=14|consumed=|from=-1|flags=1,6,0,0,0.10501962900161743,0.4497203230857849,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,be86dc63,1,0,11,0.003,-2.470243453979492,-0.1615642011165619,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.288156121969223,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03309892863035202,7,93,64,0.5,4
0|tile=22|consumed=|from=-1|flags=0,5,0,0,0.2397920787334442,0.5444130897521973,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.005000114440918,0.01,be86dc63,1,0,11,0.003,-2.4702413082122803,-0.2290363311767578,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.31537675857543945,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03312216326594353,7,93,80,0.5,4
0|tile=17|consumed=|from=-1|flags=0,9,0,0,0.39048221707344055,0.6502898335456848,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,be86dc63,1,0,11,0.003,-2.470994472503662,-0.30239853262901306,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.34789130091667175,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03298994153738022,11,93,96,0.5,4
0|tile=25|consumed=|from=-1|flags=0,9,0,0,0.4144364893436432,0.6671203970909119,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,be86dc63,1,0,11,0.003,-2.4709901809692383,-0.2858731150627136,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.38124728202819824,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03298994153738022,11,93,112,0.5,4
0|tile=32|consumed=|from=-1|flags=1,9,0,0,0.5033653974533081,0.7296029329299927,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,be86dc63,1,0,11,0.003,-1.869215726852417,-0.31187552213668823,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.41772741079330444,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,128,0.5,4
0|tile=16|consumed=|from=-1|flags=0,9,0,0,0.6231499910354614,0.8137650489807129,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,be86dc63,1,0,11,0.003,-2.471034049987793,-0.3553493618965149,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.458415687084198,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03298994153738022,11,93,144,0.5,4
0|tile=12|consumed=|from=-1|flags=1,4,0,0,0.6486563682556152,0.8316861391067505,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003999948501587,0.01,be86dc63,1,0,10,0.003,-2.381643295288086,-0.3316861391067505,rulebase,0,3.0,0.6915632486343384,tempered_current_logits,0,0.5,0.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03429345786571503,5,93,160,0.5,4
0|tile=17|consumed=|from=-1|flags=1,7,0,0,-0.0976136326789856,0.30734771490097046,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.006999969482422,0.01,79052538,1,0,11,0.003,-2.470454216003418,-0.06533396989107132,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.24201375246047974,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03306584805250168,8,93,0,0.5,4
0|tile=28|consumed=|from=-1|flags=0,10,0,0,-0.049174122512340546,0.34138190746307373,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009999990463257,0.01,79052538,1,0,11,0.003,-2.4710938930511475,-0.08229906857013702,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.2590828537940979,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032966796308755875,11,93,16,0.5,4
0|tile=16|consumed=|from=-1|flags=0,7,0,0,0.02248615212738514,0.39173129200935364,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.006999969482422,0.01,79052538,1,0,11,0.003,-2.4704883098602295,-0.11306187510490417,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.27866941690444946,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03306584805250168,8,93,32,0.5,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,0.051003627479076385,0.41176801919937134,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,79052538,1,0,11,0.003,-2.470857620239258,-0.11251021921634674,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.2992578148841858,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032999780029058456,10,93,48,0.5,4
0|tile=10|consumed=|from=-1|flags=0,2,0,0,0.16518419981002808,0.49199268221855164,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.002000093460083,0.01,79052538,1,0,11,0.003,-2.4694647789001465,-0.16813524067401886,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.3238574266433716,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03323158621788025,3,93,64,0.5,4
0|tile=5|consumed=|from=-1|flags=0,6,0,0,0.2813044786453247,0.5735802054405212,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,79052538,1,0,11,0.003,-2.470330238342285,-0.22104376554489136,rulebase,0,3.0,0.668743908405304,tempered_current_logits,0,0.3525364398956299,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033095624297857285,7,93,80,0.5,4
0|tile=4|consumed=|from=-1|flags=0,5,0,0,0.37256595492362976,0.6377016305923462,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,79052538,1,0,10,0.003,-1.780835747718811,-0.2532801032066345,rulebase,0,3.0,0.6915158033370972,tempered_current_logits,0,0.38442152738571167,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6915158033370972,1,93,96,0.5,4
0|tile=25|consumed=|from=-1|flags=0,8,0,0,0.42167267203330994,0.6722046136856079,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,79052538,1,0,10,0.003,-2.3824360370635986,-0.2541728615760803,rulebase,0,3.0,0.6915158033370972,tempered_current_logits,0,0.4180317521095276,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034154217690229416,9,93,112,0.5,4
0|tile=1|consumed=|from=-1|flags=0,2,0,0,0.5320070385932922,0.7497268915176392,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.002000093460083,0.01,79052538,1,0,10,0.003,-2.381197214126587,-0.2942087650299072,rulebase,0,3.0,0.6915632486343384,tempered_current_logits,0,0.45551812648773193,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03436210751533508,4,93,128,0.5,4
0|tile=12|consumed=|from=-1|flags=0,4,0,0,0.7311367392539978,0.8896378874778748,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003999948501587,0.01,79052538,1,0,10,0.003,-2.3816606998443604,-0.38963788747787476,rulebase,0,3.0,0.6915632486343384,tempered_current_logits,0,0.5,0.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03429345786571503,5,93,144,0.5,4
0|tile=29|consumed=|from=-1|flags=0,11,0,0,-2.0673184394836426,-1.0765910148620605,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.010999917984009,0.01,9909a9b0,3,0,12,0.003,-2.552333354949951,-0.10098143666982651,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.17757248878479,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0318848192691803,12,93,0,-1.5,4
0|tile=22|consumed=|from=-1|flags=0,2,0,0,-1.8966015577316284,-0.9566431641578674,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.002000093460083,0.01,9909a9b0,3,0,13,0.003,-2.625735282897949,-0.26876145601272583,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.2254046201705933,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03116828016936779,4,93,16,-1.5,4
0|tile=20|consumed=|from=-1|flags=1,2,0,0,-2.0221056938171387,-1.0448240041732788,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,9909a9b0,3,0,13,0.003,-2.025190591812134,-0.23282182216644287,rulebase,0,3.0,0.6274797320365906,tempered_current_logits,0,-1.2776458263397217,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6274797320365906,1,93,32,-1.5,4
0|tile=23|consumed=|from=-1|flags=0,3,0,0,-2.1434240341186523,-1.130063772201538,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003000020980835,0.01,9909a9b0,3,0,13,0.003,-2.625800609588623,-0.20408523082733154,rulebase,0,3.0,0.6274211406707764,tempered_current_logits,0,-1.3341490030288696,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031143885105848312,5,93,48,-1.5,4
0|tile=16|consumed=|from=-1|flags=0,5,0,0,-2.0522491931915283,-1.0660030841827393,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,9909a9b0,3,0,13,0.003,-2.0252294540405273,-0.32144609093666077,rulebase,0,3.0,0.6274211406707764,tempered_current_logits,0,-1.3874491453170776,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6274211406707764,1,93,64,-1.5,4
0|tile=31|consumed=|from=-1|flags=0,10,0,0,-2.085796356201172,-1.0895737409591675,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009999990463257,0.01,9909a9b0,3,0,13,0.003,-2.6272644996643066,-0.35235410928726196,rulebase,0,3.0,0.6273432970046997,tempered_current_logits,0,-1.4419279098510742,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03092280402779579,11,93,80,-1.5,4
0|tile=26|consumed=|from=-1|flags=0,8,0,0,-2.188084363937378,-1.1614426374435425,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,9909a9b0,3,0,14,0.003,-2.696603536605835,-0.3385573625564575,rulebase,0,3.0,0.6085806488990784,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03005802072584629,10,93,96,-1.5,4
0|tile=19|consumed=|from=-1|flags=0,3,0,0,-0.10526789724826813,0.3019697368144989,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003000020980835,0.01,6189cc1f,1,0,13,0.003,-2.625861167907715,-0.08446603268384933,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,0.21750369668006897,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031139053404331207,5,93,0,0.5,4
0|tile=6|consumed=|from=-1|flags=0,7,0,0,-0.008139294572174549,0.37021347880363464,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.006999969482422,0.01,6189cc1f,1,0,12,0.003,-2.551722288131714,-0.1341990828514099,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.23601439595222473,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032002344727516174,9,93,16,0.5,4
